date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2024-04-02,466.0,2030711.9132205,0.0,0,0.6,3156.1530745947703,0.0,2,0,2030711.9132205
2024-04-03,2781.0,2030711.9132205,0.0,0,0.4,9026.734012499179,0.0,2,0,2030711.9132205
2024-04-08,3887.0,2030711.9132205,0.0,0,0.3,15543.644588419345,0.0,2,0,2030711.9132205
2024-04-09,3859.5,2030711.9132205,0.0,0,0.3,21279.555091974646,0.0,2,0,2030711.9132205
2024-04-10,3808.5,2030711.9132205,0.0,0,0.3,25280.345818117155,0.0,2,0,2030711.9132205
2024-04-11,6295.0,2030711.9132205,0.0,0,0.1,27672.40647583358,0.0,2,0,2030711.9132205
2024-04-12,8838.5,2030433.9088770002,-0.0001368999421779149,-10,-0.1,0.0,0.0,0,1,1942354.268877
2024-04-15,9299.5,2025953.162802,-0.002206792378422362,0,-0.1,4031.671548314946,0.0,1,0,2025953.162802
2024-04-16,7866.0,2025953.162802,0.0,0,-0.0,7265.166045913044,0.0,1,0,2025953.162802
2024-04-17,7764.0,2025953.162802,0.0,0,-0.0,8377.290158649359,0.0,1,0,2025953.162802
2024-04-18,7671.0,2025953.162802,0.0,0,-0.0,8873.0070392839,0.0,1,0,2025953.162802
2024-04-19,8828.0,2025953.162802,0.0,0,-0.1,8813.724182059499,0.0,1,0,2025953.162802
2024-04-22,8928.0,2025953.162802,0.0,0,-0.1,9359.42916223612,0.0,1,0,2025953.162802
2024-04-23,8907.5,2025953.162802,0.0,0,-0.1,9697.780116548129,0.0,1,0,2025953.162802
2024-04-24,8835.5,2025953.162802,0.0,0,-0.1,10004.36005972502,0.0,1,0,2025953.162802
2024-04-25,8718.0,2025953.162802,0.0,0,-0.1,10320.688544672135,0.0,1,0,2025953.162802
2024-04-26,8738.0,2025953.162802,0.0,0,-0.1,10406.142707235684,0.0,1,0,2025953.162802
2024-04-29,8828.0,2025953.162802,0.0,0,-0.1,10394.6037978519,0.0,1,0,2025953.162802
2024-04-30,10087.0,2025953.162802,0.0,0,-0.2,10380.850611405906,0.0,1,0,2025953.162802
2024-05-06,11154.0,2025953.162802,0.0,0,-0.3,11365.245935880685,0.0,1,0,2025953.162802
2024-05-07,11280.0,2025953.162802,0.0,0,-0.3,13007.277472213682,0.0,1,0,2025953.162802
2024-05-08,12572.0,2025953.162802,0.0,0,-0.4,14391.27985215666,0.0,1,0,2025953.162802
2024-05-09,12553.0,2025953.162802,0.0,0,-0.4,16461.80614844657,0.0,1,0,2025953.162802
2024-05-10,12525.0,2025953.162802,0.0,0,-0.4,17951.94554617418,0.0,1,0,2025953.162802
2024-05-13,11339.5,2025953.162802,0.0,0,-0.3,18905.12213403716,0.0,1,0,2025953.162802
2024-05-14,9999.0,2025953.162802,0.0,0,-0.2,18411.35248308623,115.94463476335457,1,0,2025953.162802
2024-05-15,9993.0,2025953.162802,0.0,0,-0.2,16584.764069669476,1554.927649918029,1,0,2025953.162802
2024-05-16,8742.0,2025953.162802,0.0,0,-0.1,14882.362156081288,2798.382879186982,1,0,2025953.162802
2024-05-17,11380.5,2025953.162802,0.0,0,-0.3,12211.556973890205,4850.291982710186,1,0,2025953.162802
2024-05-20,10117.0,2025953.162802,0.0,0,-0.2,12375.120772250068,4119.141495355761,1,0,2025953.162802
2024-05-21,9929.0,2025953.162802,0.0,0,-0.2,11658.311828997841,4338.618266389249,1,0,2025953.162802
2024-05-22,8695.5,2025953.162802,0.0,0,-0.1,11190.818249375649,4441.696115338485,1,0,2025953.162802
2024-05-23,8700.0,2025953.162802,0.0,0,-0.1,9866.773558380703,5399.794281486398,1,0,2025953.162802
2024-05-24,8767.5,2025953.162802,0.0,0,-0.1,8715.00442894758,6150.025152053277,1,0,2025953.162802
2024-05-27,8700.5,2025953.162802,0.0,0,-0.1,7798.484616084142,6650.3624820469795,1,0,2025953.162802
2024-05-28,8720.0,2025953.162802,0.0,0,-0.1,6819.896325323197,7210.774191286035,1,0,2025953.162802
2024-05-29,8686.0,2025953.162802,0.0,0,-0.1,6321.931386293185,7452.666395113164,1,0,2025953.162802
2024-05-30,8675.0,2025953.162802,0.0,0,-0.1,6030.245270201877,7559.980279021856,1,0,2025953.162802
2024-05-31,7385.0,2025953.162802,0.0,0,-0.0,5992.824653564325,7585.27394809859,1,0,2025953.162802
2024-06-03,7189.0,2025953.162802,0.0,0,-0.0,4758.4807532751065,8619.215762095084,1,0,2025953.162802
2024-06-04,6014.5,2025953.162802,0.0,0,0.1,3504.75693017234,9594.063367563745,1,0,2025953.162802
2024-06-05,5865.5,2024558.297402,-0.0006884983451793669,10,0.1,0.0,0.0,0,2,1942810.227402
2024-06-06,4738.0,2024943.297402,0.00019016493646750732,10,0.2,0.0,1390.9885314517658,1,2,1942810.227402
2024-06-07,3634.5,2025098.70973405,7.674897971199357e-05,0,0.3,0.0,3292.724378363276,2,0,2025098.70973405
2024-06-11,2482.0,2025098.70973405,0.0,0,0.4,0.0,5532.410464454368,2,0,2025098.70973405
2024-06-12,-2114.0,2025098.70973405,0.0,0,0.8,0.0,8017.148941881743,2,0,2025098.70973405
2024-06-13,-1943.0,2025098.70973405,0.0,0,0.8,0.0,13481.753592335974,2,0,2025098.70973405
2024-06-14,-2043.0,2025098.70973405,0.0,0,0.8,0.0,17405.91847939651,2,0,2025098.70973405
2024-06-17,-3116.0,2025098.70973405,0.0,0,0.9,0.0,20270.70202722682,2,0,2025098.70973405
2024-06-18,-1984.0,2025098.70973405,0.0,0,0.8,0.0,22969.81220649439,2,0,2025098.70973405
2024-06-19,-760.9999999999991,2026254.1575277501,0.000570563690622139,10,0.7,0.0,0.0,0,1,1867467.4135277502
2024-06-20,324.0,2026359.06786455,5.177550723844959e-05,0,0.6,228.29283446556798,0.0,1,0,2026359.06786455
2024-06-21,1227.5,2026359.06786455,0.0,0,0.5,1992.576982687288,0.0,1,0,2026359.06786455
2024-06-24,2351.0,2026359.06786455,0.0,0,0.4,4100.135808084294,0.0,1,0,2026359.06786455
2024-06-25,3367.0,2026359.06786455,0.0,0,0.3,6629.0766937043345,0.0,1,0,2026359.06786455
2024-06-26,3435.0,2026359.06786455,0.0,0,0.3,9329.98217302932,0.0,1,0,2026359.06786455
2024-06-27,4620.0,2026359.06786455,0.0,0,0.2,11213.666821032046,0.0,1,0,2026359.06786455
2024-06-28,3547.5,2026359.06786455,0.0,0,0.3,13371.076024667273,0.0,1,0,2026359.06786455
2024-07-01,4810.0,2024708.4568716,-0.0008145698455553907,-10,0.2,0.0,0.0,0,1,1924213.4568716
2024-07-02,5845.5,2024396.5550581,-0.00015404776546534826,0,0.1,1224.2410243232648,0.0,1,0,2024396.5550581
2024-07-03,5897.5,2024396.5550581,0.0,0,0.1,2840.931797876674,0.0,1,0,2024396.5550581
2024-07-04,6879.0,2024396.5550581,0.0,0,-0.0,4016.144093288389,0.0,1,0,2024396.5550581
2024-07-05,6817.0,2024396.5550581,0.0,0,-0.0,5634.737816188191,0.0,1,0,2024396.5550581
2024-07-08,6898.0,2024396.5550581,0.0,0,-0.0,6719.0542222844315,0.0,1,0,2024396.5550581
2024-07-09,6886.0,2024396.5550581,0.0,0,-0.0,7552.313421457814,0.0,1,0,2024396.5550581
2024-07-10,6926.0,2024396.5550581,0.0,0,-0.0,7986.814157179059,0.0,1,0,2024396.5550581
2024-07-11,6985.0,2024396.5550581,0.0,0,-0.0,8221.300042565752,0.0,1,0,2024396.5550581
2024-07-12,6979.0,2024396.5550581,0.0,0,-0.0,8374.455407303454,0.0,1,0,2024396.5550581
2024-07-15,7955.5,2024396.5550581,0.0,0,-0.1,8431.631138474755,0.0,1,0,2024396.5550581
2024-07-16,8005.5,2024396.5550581,0.0,0,-0.1,9243.866666919295,0.0,1,0,2024396.5550581
2024-07-17,6987.0,2024396.5550581,0.0,0,-0.0,9913.434333887693,0.0,1,0,2024396.5550581
2024-07-18,8057.0,2024396.5550581,0.0,0,-0.1,9553.526523666364,158.66361835009928,1,0,2024396.5550581
2024-07-19,6971.0,2024396.5550581,0.0,0,-0.0,10085.891113106001,0.0,1,0,2024396.5550581
2024-07-22,7081.0,2024396.5550581,0.0,0,-0.0,9527.099325313531,339.20821220753044,1,0,2024396.5550581
2024-07-23,8085.0,2024396.5550581,0.0,0,-0.1,9066.913650272552,584.4511085951232,1,0,2024396.5550581
2024-07-24,8076.0,2024396.5550581,0.0,0,-0.1,9451.412878615345,0.0,1,0,2024396.5550581
2024-07-25,9016.0,2024396.5550581,0.0,0,-0.2,9806.672166692528,0.0,1,0,2024396.5550581
2024-07-26,8963.0,2024396.5550581,0.0,0,-0.2,10915.50334896849,0.0,1,0,2024396.5550581
2024-07-29,7902.0,2024396.5550581,0.0,0,-0.1,11682.299426501095,0.0,1,0,2024396.5550581
2024-07-30,7808.0,2024396.5550581,0.0,0,-0.1,11409.949140890634,0.0,1,0,2024396.5550581
2024-07-31,10070.0,2024396.5550581,0.0,0,-0.3,10949.799051483831,189.84991059319765,1,0,2024396.5550581
2024-08-01,10023.0,2024396.5550581,0.0,0,-0.3,12294.29388540132,0.0,1,0,2024396.5550581
2024-08-02,11144.0,2024396.5550581,0.0,0,-0.4,13289.177950029203,0.0,1,0,2024396.5550581
2024-08-05,11178.0,2024396.5550581,0.0,0,-0.4,14914.637847528846,0.0,1,0,2024396.5550581
2024-08-06,11080.0,2024396.5550581,0.0,0,-0.4,16228.491528616743,0.0,1,0,2024396.5550581
2024-08-07,12495.5,2024396.5550581,0.0,0,-0.5,17127.847302559512,0.0,1,0,2024396.5550581
2024-08-08,9068.0,2024396.5550581,0.0,0,-0.2,18788.136454946714,0.0,1,0,2024396.5550581
2024-08-09,9141.0,2024396.5550581,0.0,0,-0.2,16912.753866337996,1433.903125676999,1,0,2024396.5550581
2024-08-12,7939.5,2024396.5550581,0.0,0,-0.1,15215.346399571066,2634.35280176721,1,0,2024396.5550581
2024-08-13,6868.0,2024396.5550581,0.0,0,-0.0,12542.722299757375,4667.300130524947,1,0,2024396.5550581
2024-08-14,5809.5,2024396.5550581,0.0,0,0.1,9331.526801479376,7082.96177510409,1,0,2024396.5550581
2024-08-15,5874.5,2024396.5550581,0.0,0,0.1,5762.001036137273,9723.436009761986,1,0,2024396.5550581
2024-08-16,5876.0,2024396.5550581,0.0,0,0.1,2996.2556044250655,11550.404863764064,1,0,2024396.5550581
2024-08-19,5956.0,2025099.2157652,0.0003470963756306844,10,0.1,0.0,0.0,0,1,1945465.2397652
2024-08-20,7030.0,2025091.2331292003,-3.941849336386305e-06,0,0.0,0.0,564.0730346749579,1,0,2025091.2331292003
2024-08-21,7062.0,2025091.2331292003,0.0,0,0.0,386.8397598196197,0.0,1,0,2025091.2331292003
2024-08-22,7175.0,2025091.2331292003,0.0,0,0.0,975.8017148458746,0.0,1,0,2025091.2331292003
2024-08-23,6900.0,2025091.2331292003,0.0,0,-0.0,1623.3000430851175,0.0,1,0,2025091.2331292003
2024-08-26,6878.0,2025091.2331292003,0.0,0,0.0,1846.952321804453,0.0,1,0,2025091.2331292003
2024-08-27,5848.5,2025091.2331292003,0.0,0,0.1,1919.6197617353912,0.0,1,0,2025091.2331292003
2024-08-28,5830.5,2025091.2331292003,0.0,0,0.1,965.3195960180144,734.2712628540526,1,0,2025091.2331292003
2024-08-29,5796.0,2025091.2331292003,0.0,0,0.1,5.0915377091538545,1462.7574902594783,1,0,2025091.2331292003
2024-08-30,5825.0,2025091.2331292003,0.0,0,0.1,0.0,2037.719169613858,1,0,2025091.2331292003
2024-09-02,7827.5,2025091.2331292003,0.0,0,-0.1,0.0,2409.136064885604,1,0,2025091.2331292003
2024-09-03,6808.0,2025091.2331292003,0.0,0,-0.0,1252.458288473982,836.7372105024428,1,0,2025091.2331292003
2024-09-04,6816.0,2025091.2331292003,0.0,0,0.0,1500.2767188792732,272.4127837648772,1,0,2025091.2331292003
2024-09-05,5844.5,2025091.2331292003,0.0,0,0.1,1766.130706870852,0.0,1,0,2025091.2331292003
2024-09-06,5845.0,2025091.2331292003,0.0,0,0.1,1060.9634074730448,390.8327006021927,1,0,2025091.2331292003
2024-09-09,4717.0,2025091.2331292003,0.0,0,0.2,354.56689131918233,783.5790415911872,1,0,2025091.2331292003
2024-09-10,4735.0,2025091.2331292003,0.0,0,0.2,0.0,2107.3620234652394,1,0,2025091.2331292003
2024-09-11,3933.5,2025091.2331292003,0.0,0,0.3,0.0,3227.5440321671704,1,0,2025091.2331292003
2024-09-12,4836.0,2025091.2331292003,0.0,0,0.2,0.0,4601.459719894577,1,0,2025091.2331292003
2024-09-13,4927.0,2025091.2331292003,0.0,0,0.2,0.0,4818.720860057259,1,0,2025091.2331292003
2024-09-18,5046.0,2025091.2331292003,0.0,0,0.2,0.0,4733.339513394521,1,0,2025091.2331292003
2024-09-19,6132.0,2025091.2331292003,0.0,0,0.1,70.54048134753737,4437.451423313488,1,0,2025091.2331292003
2024-09-20,6092.5,2025091.2331292003,0.0,0,0.1,1168.659906067459,3079.1422766048386,1,0,2025091.2331292003
2024-09-23,6952.0,2025091.2331292003,0.0,0,0.0,2004.9560951503947,1931.0098942592037,1,0,2025091.2331292003
2024-09-24,6995.0,2025091.2331292003,0.0,0,0.0,3335.9981828253267,192.05198193413605,1,0,2025091.2331292003
2024-09-25,6988.0,2025091.2331292003,0.0,0,-0.0,4290.627288556398,0.0,1,0,2025091.2331292003
2024-09-26,6992.0,2025091.2331292003,0.0,0,0.0,4938.391283740025,0.0,1,0,2025091.2331292003
2024-09-27,5036.0,2025091.2331292003,0.0,0,0.2,5324.562825505436,0.0,1,0,2025091.2331292003
2024-09-30,3923.5,2025091.2331292003,0.0,0,0.3,3755.5313170599075,1269.6827772687575,1,0,2025091.2331292003
2024-10-08,4704.0,2025091.2331292003,0.0,0,0.2,1294.643039755051,3241.508785678187,1,0,2025091.2331292003
2024-10-09,5733.0,2025091.2331292003,0.0,0,0.1,0.0,4211.260825835352,1,0,2025091.2331292003
2024-10-10,5764.0,2025091.2331292003,0.0,0,0.1,0.0,3993.118102591635,1,0,2025091.2331292003
2024-10-11,6767.0,2025091.2331292003,0.0,0,-0.0,0.0,3592.0012251160933,1,0,2025091.2331292003
2024-10-14,6841.0,2025091.2331292003,0.0,0,-0.0,987.003829649556,2164.8621976227923,1,0,2025091.2331292003
2024-10-15,7793.5,2025091.2331292003,0.0,0,-0.1,2075.9253673576113,648.4980210451341,1,0,2025091.2331292003
2024-10-16,7730.5,2025091.2331292003,0.0,0,-0.1,3671.3255710700655,0.0,1,0,2025091.2331292003
2024-10-17,8790.0,2025091.2331292003,0.0,0,-0.2,4698.72516492824,0.0,1,0,2025091.2331292003
2024-10-18,8837.0,2025091.2331292003,0.0,0,-0.2,6204.445097556645,0.0,1,0,2025091.2331292003
2024-10-21,7760.5,2025091.2331292003,0.0,0,-0.1,7313.4205433022325,0.0,1,0,2025091.2331292003
2024-10-22,7689.5,2025091.2331292003,0.0,0,-0.1,7121.149507104937,0.0,1,0,2025091.2331292003
2024-10-23,6764.0,2025091.2331292003,0.0,0,-0.0,6751.499052188361,91.92097365485407,1,0,2025091.2331292003
2024-10-24,4809.0,2025091.2331292003,0.0,0,0.2,5463.296009152271,1094.2893591901934,1,0,2025091.2331292003
2024-10-25,3914.5,2025091.2331292003,0.0,0,0.3,2513.8109496940433,3492.661442589109,1,0,2025091.2331292003
2024-10-28,4817.0,2025091.2331292003,0.0,0,0.2,0.0,6133.134474843768,1,0,2025091.2331292003
2024-10-29,7948.0,2025091.2331292003,0.0,0,-0.1,0.0,7314.023585220048,1,0,2025091.2331292003
2024-10-30,9579.0,2025091.2331292003,0.0,0,-0.2,1367.2912360240061,5271.743392672624,1,0,2025091.2331292003
2024-10-31,-332.0,2025091.2331292003,0.0,0,0.8,4031.480045468593,1783.9322021172113,1,0,2025091.2331292003
2024-11-01,-3970.000000000002,2025091.2331292003,0.0,0,1.1,0.0,6832.401595025905,1,0,2025091.2331292003
2024-11-04,-3971.000000000002,2025091.2331292003,0.0,0,1.1,0.0,13694.699058460848,1,0,2025091.2331292003
2024-11-05,-3726.000000000002,2025091.2331292003,0.0,0,1.1,0.0,19143.01366137387,1,0,2025091.2331292003
2024-11-06,-3698.5,2025091.2331292003,0.0,0,1.1,0.0,23168.266989380172,1,0,2025091.2331292003
2024-11-07,-3832.500000000002,2025091.2331292003,0.0,0,1.1,0.0,25934.664915346784,1,0,2025091.2331292003
2024-11-08,-3536.0,2025091.2331292003,0.0,0,1.1,0.0,27340.602000196868,1,0,2025091.2331292003
2024-11-11,-3423.0,2026339.0063323001,0.00061615653788194,10,1.1,0.0,0.0,0,8,1837995.7983323003
2024-11-12,-3271.5,2027854.0063323001,0.000747653771291823,10,1.1,272.1799682911059,0.0,1,8,1837995.7983323003
2024-11-13,-2280.0,2027694.0063323001,-7.890114352437916e-05,10,1.0,589.2303962879098,0.0,2,8,1837995.7983323003
2024-11-14,-2016.0,2030604.0063323001,0.0014351277810715768,10,1.0,1599.0027909679654,0.0,3,8,1837995.7983323003
2024-11-15,1069.5,2032884.0063323001,0.0011228186258325223,10,0.7,2591.5308059353106,0.0,4,8,1837995.7983323003
2024-11-18,4889.0,2032659.0063323001,-0.00011068019586912836,10,0.3,5791.217811716446,0.0,5,8,1837995.7983323003
2024-11-19,7824.0,2032989.0063323001,0.00016234892275179824,10,0.0,11278.414261604006,0.0,6,8,1837995.7983323003
2024-11-20,9703.0,2032994.0063323001,2.4594328766891493e-06,10,-0.2,17821.02358640133,0.0,7,8,1837995.7983323003
2024-11-21,9714.0,2033329.2218906002,0.0001648876274380484,0,-0.2,24203.83312413677,0.0,8,0,2033329.2218906002
2024-11-22,9651.0,2033329.2218906002,0.0,0,-0.2,28740.94118862634,0.0,8,0,2033329.2218906002
2024-11-25,9620.0,2033329.2218906002,0.0,0,-0.2,31614.09261774092,0.0,8,0,2033329.2218906002
2024-11-26,9582.0,2033329.2218906002,0.0,0,-0.2,33069.229384635095,0.0,8,0,2033329.2218906002
2024-11-27,9671.0,2033329.2218906002,0.0,0,-0.2,33575.567872579864,0.0,8,0,2033329.2218906002
2024-11-28,8695.0,2033329.2218906002,0.0,0,-0.1,33712.71610509622,0.0,8,0,2033329.2218906002
2024-11-29,8741.5,2033329.2218906002,0.0,0,-0.1,32815.00480654018,751.1458443011084,8,0,2033329.2218906002
2024-12-02,8043.0,2033329.2218906002,0.0,0,-0.0,32083.33053446078,1300.6144293645655,8,0,2033329.2218906002
2024-12-03,8085.0,2033329.2218906002,0.0,0,0.0,30853.12724271599,2271.125423334064,8,0,2033329.2218906002
2024-12-04,8029.0,2033329.2218906002,0.0,0,0.0,29876.09793122809,2963.38182613188,8,0,2033329.2218906002
2024-12-05,7023.0,2033329.2218906002,0.0,0,0.1,29071.7391723721,3485.7373529901784,8,0,2033329.2218906002
2024-12-06,4183.0,2033255.6481996002,-3.618385562353943e-05,-10,0.4,0.0,0.0,0,17,1944023.4681996002
2024-12-09,4008.0,2034645.6481996002,0.000683632676112822,-10,0.4,0.0,3042.4691958736676,1,17,1944023.4681996002
2024-12-10,3324.5,2031990.6481996002,-0.001304895524362859,-10,0.5,0.0,5514.980906020714,2,17,1944023.4681996002
2024-12-11,1514.5,2031380.6481996002,-0.0003001982319852381,-10,0.7,0.0,7857.455545707782,3,17,1944023.4681996002
2024-12-12,458.0,2031875.6481996002,0.00024367663462721012,-10,0.8,0.0,10998.477741443023,4,17,1944023.4681996002
2024-12-13,-1363.0,2031910.6481996002,1.7225463591286072e-05,-10,1.0,0.0,14072.686104925448,5,17,1944023.4681996002
2024-12-16,-1633.0,2033890.6481996002,0.0009744522977692682,-10,1.0,0.0,17617.82367869073,6,17,1944023.4681996002
2024-12-17,27.0,2036465.6481996002,0.0012660464328695387,-10,0.8,0.0,20260.356277867897,7,17,1944023.4681996002
2024-12-18,3471.0,2040285.6481996002,0.001875798888813618,-10,0.4,0.0,20703.297722963853,8,17,1944023.4681996002
2024-12-19,-1074.5,2039600.6481996002,-0.0003357373025705268,-10,0.9,2231.68015978867,17649.835025609667,9,17,1944023.4681996002
2024-12-20,-10349.5,2039020.6481996002,-0.00028436939383791326,-10,1.9,592.4788893402842,18559.63375516128,10,17,1944023.4681996002
2024-12-23,-14647.0,2041945.6481996002,0.001434512202013627,-10,2.3,0.0,26560.237942777036,11,17,1944023.4681996002
2024-12-24,-17354.0,2041665.6481996002,-0.00013712411995236984,-10,2.6,0.0,36273.95585089609,12,17,1944023.4681996002
2024-12-25,-20120.0,2041935.6481996002,0.00013224496392849616,-10,2.9,0.0,46074.37611518947,13,17,1944023.4681996002
2024-12-26,-22514.0,2041920.6481996002,-7.345970972849614e-06,-10,3.2,0.0,55744.09748776152,14,17,1944023.4681996002
2024-12-27,-21514.5,2041470.6481996002,-0.00022038074809460628,-10,3.1,0.0,64504.80411461857,15,17,1944023.4681996002
2024-12-30,-19786.5,2041260.6481996002,-0.00010286701902140205,-10,2.9,0.0,69134.25161632814,16,17,1944023.4681996002
2024-12-31,-20550.0,2041258.688033,-9.602725657975597e-07,0,3.0,0.0,70021.31455864174,17,0,2041258.688033
