date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2018-01-22,-360.8000000000002,119988.21424428001,0.0021715850490304778,10,1.1,1558.2976172842918,0.0,18,36,43221.16424428003
2018-01-23,-771.5999999999995,119788.21424428001,-0.0016668303737967793,10,1.2,1169.3603997149771,198.09135385925666,19,36,43221.16424428003
2018-01-24,-1971.5,119678.21424428001,-0.0009182873348098086,10,1.5,366.35716615259855,813.8881202968767,20,36,43221.16424428003
2018-01-25,-1596.1999999999998,119628.21424428001,-0.00041778698249905766,10,1.4,0.0,2328.3833725840987,21,36,43221.16424428003
2018-01-26,-1205.6000000000004,119528.21424428001,-0.0008359232028307684,10,1.3,0.0,3220.512521041072,22,36,43221.16424428003
2018-01-29,-811.8000000000002,119508.21424428001,-0.00016732451100731627,10,1.2,0.0,3508.251559012086,23,36,43221.16424428003
2018-01-30,-805.8000000000002,119518.21424428001,8.367625659233546e-05,10,1.2,0.0,3259.422576916209,24,36,43221.16424428003
2018-01-31,-805.8000000000002,119508.21424428001,-8.36692554623264e-05,10,1.2,158.3137602521008,2879.822051454024,25,36,43221.16424428003
2018-02-01,-438.2000000000007,119288.21424428001,-0.0018408776450320463,10,1.1,395.25266786406775,2451.7038162088484,26,36,43221.16424428003
2018-02-02,-475.3000000000002,118978.21424428001,-0.002598747931335299,10,1.1,940.9688245168643,1692.4199728616459,27,36,43221.16424428003
2018-02-05,341.7999999999997,119088.21424428001,0.0009245390065626413,10,0.9,1261.241086012137,1209.3779486426326,28,36,43221.16424428003
2018-02-06,735.0,119028.21424428001,-0.0005038281947609136,10,0.8,2105.6719667999473,170.0088294304431,29,36,43221.16424428003
2018-02-07,1529.8000000000002,118948.21424428001,-0.0006721095540912492,10,0.6,3039.6373456324523,0.0,30,36,43221.16424428003
2018-02-08,2319.2,118728.21424428001,-0.0018495443701928016,10,0.4,4380.538590663075,0.0,31,36,43221.16424428003
2018-02-09,2707.6000000000004,119068.21424428001,0.002863683263191863,10,0.3,6011.095902618055,0.0,32,36,43221.16424428003
2018-02-12,2726.1000000000004,119148.21424428001,0.0006718837643426845,10,0.3,7504.754181531013,0.0,33,36,43221.16424428003
2018-02-13,2725.5,119058.21424428001,-0.0007553617196098816,10,0.3,8568.387524949168,0.0,34,36,43221.16424428003
2018-02-14,2738.8,119198.21424428001,0.0011758953457234878,10,0.3,9222.818187796922,0.0,35,36,43221.16424428003
2018-02-22,2687.9,119320.67621458005,0.0010273809140215473,0,0.3,9592.645393705052,0.0,36,0,119320.67621458005
2018-02-23,1963.0,118422.55021812004,-0.007526993853478214,-10,0.5,0.0,0.0,0,22,69099.62621812004
2018-02-26,1988.0,117956.55021812004,-0.003935061347198565,-10,0.5,0.0,529.6356290163039,1,22,69099.62621812004
2018-02-27,1165.7000000000003,117943.55021812004,-0.00011021007291212026,-10,0.7,0.0,974.440074103955,2,22,69099.62621812004
2018-02-28,750.3999999999996,118057.55021812004,0.0009665640875586856,-10,0.8,0.0,1972.5900899245642,3,22,69099.62621812004
2018-03-01,347.4000000000001,117958.55021812004,-0.0008385740667757879,-10,0.9,0.0,3065.6906570484407,4,22,69099.62621812004
2018-03-02,316.0,118116.55021812004,0.0013394535598125756,-10,0.9,0.0,4194.8728098239,5,22,69099.62621812004
2018-03-05,314.6999999999998,118567.55021812004,0.003818262548026974,-10,0.9,0.0,5012.61183941132,6,22,69099.62621812004
2018-03-06,331.1999999999998,118432.55021812004,-0.0011385914590598123,-10,0.9,0.0,5526.282220958851,7,22,69099.62621812004
2018-03-07,338.5999999999999,118934.55021812004,0.004238699572671978,-10,0.9,0.0,5812.8213288585775,8,22,69099.62621812004
2018-03-08,299.2999999999997,119705.55021812004,0.006482556991101562,-10,0.9,0.0,5917.470647767763,9,22,69099.62621812004
2018-03-09,286.2999999999997,120315.55021812004,0.00509583723468543,-10,0.9,0.0,5971.187279241418,10,22,69099.62621812004
2018-03-12,-112.0,120369.55021812004,0.00044881979014443907,-10,1.0,0.0,5999.619434228697,11,22,69099.62621812004
2018-03-13,-497.10000000000036,120479.55021812004,0.0009138523804457233,-10,1.1,0.0,6332.63856578438,12,22,69099.62621812004
2018-03-14,-506.60000000000036,120214.55021812004,-0.002199543404007076,-10,1.1,0.0,6902.596102561004,13,22,69099.62621812004
2018-03-15,-496.2000000000007,120062.55021812004,-0.0012644060117864564,-10,1.1,0.0,7351.290137459677,14,22,69099.62621812004
2018-03-16,-533.7000000000007,120317.55021812004,0.0021238929169564713,-10,1.1,0.0,7668.37095757059,15,22,69099.62621812004
2018-03-19,-927.0,120931.55021812004,0.005103162413853113,-10,1.2,0.0,7903.0019548689825,16,22,69099.62621812004
2018-03-20,-930.1999999999998,120954.55021812004,0.00019019023537292234,-10,1.2,0.0,8355.383384555309,17,22,69099.62621812004
2018-03-21,-865.0,121031.55021812004,0.0006366027558379894,-10,1.2,0.0,8657.00790517657,18,22,69099.62621812004
2018-03-22,-877.3999999999996,121047.55021812004,0.00013219693518884412,-10,1.2,0.0,8799.670926552855,19,22,69099.62621812004
2018-03-23,-520.6000000000004,122914.55021812004,0.015423690910190135,-10,1.1,0.0,8901.561404577755,20,22,69099.62621812004
2018-03-26,-852.5999999999995,122905.55021812004,-7.322159975386988e-05,-10,1.2,173.84454915314262,8645.148810873754,21,22,69099.62621812004
2018-03-27,-871.3999999999996,122980.08214902003,0.000606416315355407,0,1.2,71.94349469817365,8675.162042133068,22,0,122980.08214902003
2018-03-28,-1082.8000000000002,122832.77951436004,-0.0011977763560240273,10,1.2,0.0,0.0,0,72,47454.64911436003
2018-03-29,-1431.3000000000002,122978.77951436004,0.0011886078014129442,10,1.3,0.0,191.97078784082072,1,72,47454.64911436003
2018-03-30,-1452.8000000000002,122858.77951436004,-0.0009757781015056199,10,1.3,0.0,639.245257226069,2,72,47454.64911436003
2018-04-02,-1481.6000000000004,122556.77951436004,-0.00245810678889824,10,1.3,0.0,1012.0204633781365,3,72,47454.64911436003
2018-04-03,-1453.4000000000005,122824.77951436004,0.0021867415336953577,10,1.3,0.0,1320.2509846790333,4,72,47454.64911436003
2018-04-04,-1508.9000000000005,122284.77951436004,-0.004396506976321213,10,1.3,0.0,1483.8743045047752,5,72,47454.64911436003
2018-04-09,-811.1999999999998,125548.77951436004,0.02669179282133549,10,1.2,0.0,1617.2908206619177,6,72,47454.64911436003
2018-04-10,-112.0,125478.77951436004,-0.0005575522141335609,10,1.0,453.0175541304152,1057.8512319351885,7,72,47454.64911436003
2018-04-11,611.7999999999997,125862.77951436004,0.0030602784111082304,10,0.8,1413.6760663037198,0.0,8,72,47454.64911436003
2018-04-12,1296.0,125560.77951436004,-0.002399438508868701,10,0.6,2744.3391749564466,0.0,9,72,47454.64911436003
2018-04-13,2387.3,125592.77951436004,0.00025485665287972026,10,0.3,4309.443313384703,0.0,10,72,47454.64911436003
2018-04-16,3011.1,125722.77951436004,0.0010350913524064254,10,0.1,6346.237140927294,0.0,11,72,47454.64911436003
2018-04-17,4084.2,125488.77951436004,-0.0018612378830940024,10,-0.2,8330.64976667297,0.0,12,72,47454.64911436003
2018-04-18,4161.4,125196.77951436004,-0.002326901266631487,10,-0.2,10568.163264939152,0.0,13,72,47454.64911436003
2018-04-19,4240.0,125380.77951436004,0.0014696863666441295,10,-0.2,12189.46286747728,0.0,14,72,47454.64911436003
2018-04-20,4171.4,125156.77951436004,-0.0017865577233417973,10,-0.2,13309.533165053746,0.0,15,72,47454.64911436003
2018-04-23,4280.0,124940.77951436004,-0.0017258353949193284,10,-0.2,13915.187213279689,0.0,16,72,47454.64911436003
2018-04-24,3562.0,125180.77951436004,0.0019209100578119198,10,-0.0,14282.84505442127,0.0,17,72,47454.64911436003
2018-04-25,3205.3,125266.77951436004,0.000687006426494774,10,0.1,13820.526340794984,273.7098578022859,18,72,47454.64911436003
2018-04-26,2456.7,125188.77951436004,-0.0006226710729084761,10,0.3,12986.035934881817,944.1337376034033,19,72,47454.64911436003
2018-04-27,1374.2000000000003,125214.77951436004,0.00020768634458190327,10,0.6,11579.198655173357,2074.410743609229,20,72,47454.64911436003
2018-05-02,306.0999999999999,125318.77951436004,0.0008305728796820233,10,0.9,9408.816961942875,3809.8004789501756,21,72,47454.64911436003
2018-05-03,-64.0,125546.77951436004,0.0018193602019072053,10,1.0,6653.4183371147565,5972.401854122057,22,72,47454.64911436003
2018-05-04,-446.7000000000007,125456.77951436004,-0.0007168642664362457,10,1.1,4096.296011805088,7863.365243098103,23,72,47454.64911436003
2018-05-07,-462.5,125290.77951436004,-0.001323164843243907,10,1.1,1840.7537363738297,9470.822967666847,24,72,47454.64911436003
2018-05-08,-470.40000000000055,125222.77951436004,-0.0005427374645091687,10,1.1,174.96648393593318,10549.778572371808,25,72,47454.64911436003
2018-05-09,-472.60000000000036,125258.77951436004,0.000287487629164751,10,1.1,0.0,11179.561836890114,26,72,47454.64911436003
2018-05-10,-844.1999999999998,125218.77951436004,-0.0003193388930906593,10,1.2,0.0,11480.952004999202,27,72,47454.64911436003
2018-05-11,-1222.1000000000004,125206.77951436004,-9.583227089848823e-05,10,1.3,0.0,11901.142521050906,28,72,47454.64911436003
2018-05-14,-1232.6999999999998,125102.77951436004,-0.0008306259485579837,10,1.3,0.0,12481.165056977003,29,72,47454.64911436003
2018-05-15,-1253.8000000000002,124918.77951436004,-0.001470790662799648,10,1.3,0.0,12905.263873976053,30,72,47454.64911436003
2018-05-16,-895.0,124710.77951436004,-0.0016650819100909597,10,1.2,0.0,13231.080628976068,31,72,47454.64911436003
2018-05-17,-168.0,124286.77951436004,-0.0033998664882948226,10,1.0,0.0,13144.368145506045,32,72,47454.64911436003
2018-05-18,591.0,124370.77951436004,0.0006758562763329312,10,0.8,617.9124527335887,12358.737741096777,33,72,47454.64911436003
2018-05-21,960.5,124490.77951436004,0.0009648568616242859,10,0.7,1788.4333773673977,10911.601522873441,34,72,47454.64911436003
2018-05-22,1315.8000000000002,124246.77951436004,-0.001959984514129043,10,0.6,3022.6702644066354,9304.809838484107,35,72,47454.64911436003
2018-05-23,1305.6,124462.77951436004,0.0017384756437492932,10,0.6,4222.112871475666,7677.738159838852,36,72,47454.64911436003
2018-05-24,941.9000000000001,124214.77951436004,-0.0019925635677402465,10,0.7,5052.526087581155,6427.265661658626,37,72,47454.64911436003
2018-05-25,930.2000000000003,124142.77951436004,-0.0005796411689614756,10,0.7,5250.695742273187,5899.292459207802,38,72,47454.64911436003
2018-05-28,928.8000000000002,124018.77951436004,-0.0009988498766104748,10,0.7,5239.5313010310865,5706.870875108559,39,72,47454.64911436003
2018-05-29,939.3000000000002,123798.77951436004,-0.001773924891548595,10,0.7,5122.06207449124,5724.315934282998,40,72,47454.64911436003
2018-05-30,1323.8000000000002,123696.77951436004,-0.0008239176541168236,10,0.6,4979.120577220683,5794.803008441011,41,72,47454.64911436003
2018-05-31,1355.4,123808.77951436004,0.0009054399026371396,10,0.6,5164.356685639392,5528.2676882882915,42,72,47454.64911436003
2018-06-01,1003.3000000000002,124188.77951436004,0.00306924922037477,10,0.7,5374.037955510551,5234.291815302308,43,72,47454.64911436003
2018-06-04,625.3999999999996,124446.77951436004,0.0020774823700571154,10,0.8,5278.425797616026,5252.851085979211,44,72,47454.64911436003
2018-06-05,217.9000000000001,124112.77951436004,-0.0026838782112594828,10,0.9,4838.090454752175,5592.058600258219,45,72,47454.64911436003
2018-06-06,-142.0,124404.77951436004,0.0023526989012940813,10,1.0,4063.4372031373323,6208.433920071947,46,72,47454.64911436003
2018-06-07,-530.3000000000002,124414.77951436004,8.038276374144893e-05,10,1.1,3048.7652001323045,6998.647631352634,47,72,47454.64911436003
2018-06-08,-523.6000000000004,124488.77951436004,0.0005947846412528435,10,1.1,1821.568424211521,7933.05085543185,48,72,47454.64911436003
2018-06-11,-920.1999999999998,124458.77951436004,-0.0002409855740977962,10,1.2,863.4425177630853,8595.296377554843,49,72,47454.64911436003
2018-06-12,-915.1999999999998,124508.77951436004,0.00040173943690513525,10,1.2,0.0,9338.983146305081,50,72,47454.64911436003
2018-06-13,-1292.9000000000005,124694.77951436004,0.0014938705585700873,10,1.3,0.0,9825.721038951571,51,72,47454.64911436003
2018-06-14,-1673.5999999999995,124882.77951436004,0.0015076814019976403,10,1.4,0.0,10429.694984328997,52,72,47454.64911436003
2018-06-15,-2050.0,125064.77951436004,0.0014573666658266315,10,1.5,0.0,11143.40206101981,53,72,47454.64911436003
2018-06-19,-2770.8999999999996,125186.77951436004,0.0009754944635391727,10,1.7,0.0,11948.938282183897,54,72,47454.64911436003
2018-06-20,-2437.4000000000005,124922.77951436004,-0.002108848881839931,10,1.6,0.0,13115.339270219749,55,72,47454.64911436003
2018-06-21,-2035.0,124926.77951436004,3.2019780664027664e-05,10,1.5,0.0,13683.797728055983,56,72,47454.64911436003
2018-06-22,-884.0,124820.77951436004,-0.0008484970189103214,10,1.2,0.0,13708.191728672693,57,72,47454.64911436003
2018-06-25,-510.90000000000055,124702.77951436004,-0.0009453554164546851,10,1.1,863.6449912135055,12584.465291314771,58,72,47454.64911436003
2018-06-26,-510.5,124750.77951436004,0.000384915237550576,10,1.1,1955.9209093168267,11166.598352275238,59,72,47454.64911436003
2018-06-27,-542.1000000000004,124408.77951436004,-0.0027414658355752186,10,1.1,2856.38295316689,9888.431824696729,60,72,47454.64911436003
2018-06-28,-518.5,124600.77951436004,0.0015432994419646295,10,1.1,3499.667970146347,8847.116841676187,61,72,47454.64911436003
2018-06-29,-904.1999999999998,124618.77951436004,0.0001444613755239299,10,1.2,3879.6078875965204,8138.799616269217,62,72,47454.64911436003
2018-07-02,-882.1999999999998,124838.77951436004,0.0017653840043798663,10,1.2,3708.163382695887,8088.555111368582,63,72,47454.64911436003
2018-07-03,-889.8000000000002,124762.77951436004,-0.0006087851891507512,10,1.2,3465.281208250926,8252.24436549505,64,72,47454.64911436003
2018-07-04,-885.0,124810.77951436004,0.00038473012694040243,10,1.2,3215.4254241152285,8422.50286707364,65,72,47454.64911436003
2018-07-05,-1219.6000000000004,125316.77951436004,0.004054137006185288,10,1.3,3024.3496739545394,8535.055688341521,66,72,47454.64911436003
2018-07-06,-1226.3000000000002,125248.77951436004,-0.000542624860481733,10,1.3,2591.180039001317,8872.11462481687,67,72,47454.64911436003
2018-07-09,-1237.4000000000005,125184.77951436004,-0.000510983023133238,10,1.3,2248.973325084956,9118.050768043366,68,72,47454.64911436003
2018-07-10,-863.5999999999995,125024.77951436004,-0.0012781106506773998,10,1.2,2010.3837483249579,9284.404048426226,69,72,47454.64911436003
2018-07-11,-1258.6000000000004,125026.77951436004,1.599682885089493e-05,10,1.3,2138.7006608022716,9081.663818046394,70,72,47454.64911436003
2018-07-12,-1253.9000000000005,125144.77951436004,0.0009437978044251061,10,1.3,1924.8312402320469,9219.19439747617,71,72,47454.64911436003
2018-07-13,-1676.0,125227.99076016004,0.000664919832236821,0,1.4,1770.1103249468108,9302.444910762364,72,0,125227.99076016004
2018-07-16,-1314.8000000000002,125604.59925086005,0.0030073826818901583,-10,1.3,0.0,0.0,0,2,29544.26325086005
2018-07-17,-914.1999999999998,125634.59925086005,0.00023884475711022368,-10,1.2,0.0,6.037323232231145,1,2,29544.26325086005
2018-07-18,-498.5,125531.00799778005,-0.0008245439846801261,0,1.1,248.54779167008058,0.0,2,0,125531.00799778005
2018-07-19,-457.90000000000055,125531.00799778005,0.0,0,1.1,784.9096176073425,0.0,2,0,125531.00799778005
2018-07-20,-482.10000000000036,125531.00799778005,0.0,0,1.1,1290.2322958565046,0.0,2,0,125531.00799778005
2018-07-23,-69.0,125531.00799778005,0.0,0,1.0,1653.3780420710793,0.0,2,0,125531.00799778005
2018-07-24,-68.0,125602.38394738006,0.0005685921808360472,-10,1.0,0.0,0.0,0,1,44466.527947380055
2018-07-25,-84.0,125586.34136448006,-0.00012772514657621858,0,1.0,386.1805359024885,0.0,1,0,125586.34136448006
2018-07-26,332.4000000000001,125586.34136448006,0.0,0,0.9,606.7899973682354,0.0,1,0,125586.34136448006
2018-07-27,-73.0,125586.34136448006,0.0,0,1.0,1067.3522292512384,0.0,1,0,125586.34136448006
2018-07-30,-42.0,125586.34136448006,0.0,0,1.0,1067.8815920798315,0.0,1,0,125586.34136448006
2018-07-31,-40.0,125466.49932218005,-0.0009542601607621659,-10,1.0,0.0,0.0,0,1,42491.27932218006
2018-08-01,-457.90000000000055,125436.21935998007,-0.00024133902167966514,0,1.1,0.0,3.7323213625789506,1,0,125436.21935998007
2018-08-02,-449.90000000000055,125436.21935998007,0.0,0,1.1,0.0,354.1072842009976,1,0,125436.21935998007
2018-08-03,-878.1999999999998,125436.21935998007,0.0,0,1.2,0.0,633.2848011465394,1,0,125436.21935998007
2018-08-06,-861.5999999999995,125436.21935998007,0.0,0,1.2,0.0,1202.8244122726985,1,0,125436.21935998007
2018-08-07,-1286.6999999999998,125470.33134370008,0.0002719468419414284,10,1.3,0.0,0.0,0,1,32262.888143700064
2018-08-08,-1235.6999999999998,125402.30856700007,-0.0005421423213880505,0,1.3,0.0,620.5577105321289,1,0,125402.30856700007
2018-08-09,-1259.0,125402.30856700007,0.0,0,1.3,0.0,1021.3410586084154,1,0,125402.30856700007
2018-08-10,-1639.3999999999996,125402.30856700007,0.0,0,1.4,0.0,1289.3991636093574,1,0,125402.30856700007
2018-08-13,-1637.1999999999998,125358.05324192009,-0.00035290678126820296,10,1.4,0.0,0.0,0,1,24949.098041920068
2018-08-14,-2013.5,125240.05496340009,-0.0009412899727493373,0,1.5,0.0,317.55147556891416,1,0,125240.05496340009
2018-08-15,-2859.5999999999995,125240.05496340009,0.0,0,1.7,0.0,837.3371412793911,1,0,125240.05496340009
2018-08-16,-3207.6000000000004,125240.05496340009,0.0,0,1.8,0.0,1876.1240469008653,1,0,125240.05496340009
2018-08-17,-2344.6000000000004,125240.05496340009,0.0,0,1.6,0.0,2950.1810995421924,1,0,125240.05496340009
2018-08-20,-4404.0,124505.2100828801,-0.00586749088168903,10,2.0,0.0,0.0,0,1,13802.365282880108
2018-08-21,-373.2000000000007,125837.4798292801,0.010700514022771612,0,1.1,0.0,1618.3002188632752,1,0,125837.4798292801
2018-08-22,-355.3000000000002,125837.4798292801,0.0,0,1.1,1777.893683350239,0.0,1,0,125837.4798292801
2018-08-23,54.0,125837.4798292801,0.0,0,1.0,3349.61218845486,0.0,1,0,125837.4798292801
2018-08-24,460.4000000000001,125837.4798292801,0.0,0,0.9,4987.981197891161,0.0,1,0,125837.4798292801
2018-08-27,846.3999999999996,125837.4798292801,0.0,0,0.8,6528.141058533305,0.0,1,0,125837.4798292801
2018-08-28,820.0,126066.10499194011,0.0018168288412179212,-10,0.8,0.0,0.0,0,1,50191.3349919401
2018-08-29,812.7999999999997,126010.18625304011,-0.00044356680095392065,0,0.8,876.3427008545435,0.0,1,0,126010.18625304011
2018-08-30,386.5999999999999,126010.18625304011,0.0,0,0.9,1256.1073546653388,0.0,1,0,126010.18625304011
2018-08-31,22.0,126010.18625304011,0.0,0,1.0,1119.9192408345941,0.0,1,0,126010.18625304011
2018-09-03,-431.8000000000002,126010.18625304011,0.0,0,1.1,584.6774630331543,392.81536505570284,1,0,126010.18625304011
2018-09-04,-434.60000000000036,126010.18625304011,0.0,0,1.1,0.0,1145.231986037617,1,0,126010.18625304011
2018-09-05,-819.8000000000002,126010.18625304011,0.0,0,1.2,0.0,1753.3938607724035,1,0,126010.18625304011
2018-09-06,-820.0,126010.18625304011,0.0,0,1.2,0.0,2494.5184302548514,1,0,126010.18625304011
2018-09-07,-750.8000000000002,126667.3589928401,0.005215235048382061,10,1.2,0.0,0.0,0,2,34605.23899284011
2018-09-10,-296.40000000000055,127047.3589928401,0.0029999836028908877,10,1.1,0.0,251.712327361164,1,2,34605.23899284011
2018-09-11,-294.90000000000055,126986.7884358401,-0.0004767557348706042,0,1.1,145.35362847250198,0.0,2,0,126986.7884358401
2018-09-12,468.0,126986.7884358401,0.0,0,0.9,352.41330716100504,0.0,2,0,126986.7884358401
2018-09-13,860.5999999999999,126986.7884358401,0.0,0,0.8,1150.3791229859671,0.0,2,0,126986.7884358401
2018-09-14,896.3999999999996,126986.7884358401,0.0,0,0.8,2114.1946108154953,0.0,2,0,126986.7884358401
2018-09-17,1718.6,126986.7884358401,0.0,0,0.6,2856.1545800229264,0.0,2,0,126986.7884358401
2018-09-18,1753.4,126569.88357988009,-0.003283056931317363,-10,0.6,0.0,0.0,0,1,62128.483579880085
2018-09-19,2153.0,126606.1968086601,0.00028690260078412244,0,0.5,855.8480749074093,0.0,1,0,126606.1968086601
2018-09-20,2532.8,126606.1968086601,0.0,0,0.4,1759.0714407313442,0.0,1,0,126606.1968086601
2018-09-21,2142.5,126606.1968086601,0.0,0,0.5,2657.147922790646,0.0,1,0,126606.1968086601
2018-09-25,2479.2,127129.23873466009,0.004131250595817759,-10,0.4,0.0,0.0,0,1,64994.13873466009
2018-09-26,2099.5,127032.9968536601,-0.0007570397019435182,0,0.5,412.949318675244,0.0,1,0,127032.9968536601
2018-09-27,1676.4,127032.9968536601,0.0,0,0.6,323.8041652898745,0.0,1,0,127032.9968536601
