date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2024-09-12,16329.3,1018711.1588000011,0.0,0,0.1,3825.9496418681665,0.0,1,0,1018711.1588000011
2024-09-13,14797.8,1018711.1588000011,0.0,0,0.3,4895.987578558424,0.0,1,0,1018711.1588000011
2024-09-18,12500.7,1018711.1588000011,0.0,0,0.7,4322.70762750252,0.0,1,0,1018711.1588000011
2024-09-19,12034.4,1018711.1588000011,0.0,0,0.8,1400.224993929773,2247.231652141539,1,0,1018711.1588000011
2024-09-20,11836.599999999999,1018711.1588000011,0.0,0,0.8,0.0,4668.290275454999,1,0,1018711.1588000011
2024-09-23,10725.3,1018711.1588000011,0.0,0,0.9,0.0,6804.745672846835,1,0,1018711.1588000011
2024-09-24,11424.5,1018711.1588000011,0.0,0,0.9,0.0,9240.37312415969,1,0,1018711.1588000011
2024-09-25,9735.4,1018711.1588000011,0.0,0,1.1,0.0,10220.762339299868,1,0,1018711.1588000011
2024-09-26,7440.200000000001,1018711.1588000011,0.0,0,1.4,0.0,12033.427431797661,1,0,1018711.1588000011
2024-09-27,5971.0,1018818.1920000012,0.00010506726963321888,10,1.6,0.0,0.0,0,1,722132.5856000012
2024-09-30,5617.6,1018161.3536000012,-0.0006447061950382027,0,1.8,0.0,3442.2712827520254,1,0,1018161.3536000012
2024-10-08,2011.5999999999985,1018161.3536000012,0.0,0,2.2,0.0,6269.545941399035,1,0,1018161.3536000012
2024-10-09,1679.2000000000007,1018161.3536000012,0.0,0,2.3,0.0,11151.498968731992,1,0,1018161.3536000012
2024-10-10,732.9000000000015,1018161.3536000012,0.0,0,2.3,0.0,15012.002418886517,1,0,1018161.3536000012
2024-10-11,-346.3999999999978,1018161.3536000012,0.0,0,2.4,0.0,18349.90694601867,1,0,1018161.3536000012
2024-10-14,-1280.0,1018161.3536000012,0.0,0,2.5,0.0,21398.179409347333,1,0,1018161.3536000012
2024-10-15,-1673.6000000000022,1020423.9136000011,0.002222201807208668,10,2.6,0.0,0.0,0,1,643364.7736000011
2024-10-16,-2751.4000000000015,1021186.2486000012,0.0007470767686250657,0,2.6,0.0,2139.7995654358206,1,0,1021186.2486000012
2024-10-17,-2576.4000000000015,1021186.2486000012,0.0,0,2.6,0.0,4301.324899076993,1,0,1021186.2486000012
2024-10-18,-2234.600000000002,1021186.2486000012,0.0,0,2.6,0.0,5657.052175208653,1,0,1021186.2486000012
2024-10-21,-3521.7999999999993,1021186.2486000012,0.0,0,2.6,0.0,6191.074160604624,1,0,1021186.2486000012
2024-10-22,880.7000000000007,1021186.2486000012,0.0,0,2.1,0.0,7448.131445028801,1,0,1021186.2486000012
2024-10-23,2180.0,1021186.2486000012,0.0,0,1.9,2476.388742732402,4403.948759189772,1,0,1021186.2486000012
2024-10-24,5002.0,1021186.2486000012,0.0,0,1.6,5621.370386086714,418.3304025440812,1,0,1021186.2486000012
2024-10-25,5550.0,1021186.2486000012,0.0,0,1.5,10418.10205676193,0.0,1,0,1021186.2486000012
2024-10-28,8054.4,1021186.2486000012,0.0,0,1.2,14477.160606474376,0.0,1,0,1021186.2486000012
2024-10-29,9471.0,1021186.2486000012,0.0,0,1.0,19412.214786010456,0.0,1,0,1021186.2486000012
2024-10-30,11189.8,1021186.2486000012,0.0,0,0.8,24045.932739674696,0.0,1,0,1021186.2486000012
2024-10-31,12946.2,1021186.2486000012,0.0,0,0.6,28435.29759171342,0.0,1,0,1021186.2486000012
2024-11-01,14599.4,1020452.2686000012,-0.0007187523343623603,-10,0.4,0.0,0.0,0,1,794625.0686000013
2024-11-04,16058.8,1020936.5928000014,0.0004746172015126504,0,0.2,4330.620712071711,0.0,1,0,1020936.5928000014
2024-11-05,17880.0,1020936.5928000014,0.0,0,-0.0,8521.419202736748,0.0,1,0,1020936.5928000014
2024-11-06,19681.0,1020936.5928000014,0.0,0,-0.2,12804.754621488402,0.0,1,0,1020936.5928000014
2024-11-07,20594.7,1020936.5928000014,0.0,0,-0.3,17211.811248383234,0.0,1,0,1020936.5928000014
2024-11-08,21459.0,1020936.5928000014,0.0,0,-0.4,20975.611593895406,0.0,1,0,1020936.5928000014
2024-11-11,22120.0,1020936.5928000014,0.0,0,-0.5,24192.58251819525,0.0,1,0,1020936.5928000014
2024-11-12,23211.7,1020936.5928000014,0.0,0,-0.7,26833.5926969331,0.0,1,0,1020936.5928000014
2024-11-13,22422.4,1020936.5928000014,0.0,0,-0.6,29403.184002926668,0.0,1,0,1020936.5928000014
2024-11-14,22122.4,1020936.5928000014,0.0,0,-0.6,30407.759792098695,0.0,1,0,1020936.5928000014
2024-11-15,20686.4,1020936.5928000014,0.0,0,-0.4,30633.28342286451,0.0,1,0,1020936.5928000014
2024-11-18,19716.4,1020936.5928000014,0.0,0,-0.3,29327.650627742318,926.3100620206574,1,0,1020936.5928000014
2024-11-19,19023.4,1020936.5928000014,0.0,0,-0.2,27133.650876707477,2653.3103109858116,1,0,1020936.5928000014
2024-11-20,18541.1,1020936.5928000014,0.0,0,-0.1,24519.06889906471,4649.84261905732,1,0,1020936.5928000014
2024-11-21,16936.0,1020936.5928000014,0.0,0,0.1,21880.626292176672,6564.5714407407095,1,0,1020936.5928000014
2024-11-22,15764.2,1024434.2125000013,0.0034258931697290773,-10,0.2,0.0,0.0,0,1,836386.2925000014
2024-11-25,15928.6,1024127.7919000013,-0.0002991120330237962,0,0.2,0.0,2773.413312386834,1,0,1024127.7919000013
2024-11-26,15189.4,1024127.7919000013,0.0,0,0.3,0.0,4548.100109732635,1,0,1024127.7919000013
2024-11-27,14625.4,1024127.7919000013,0.0,0,0.4,0.0,6301.024584983843,1,0,1024127.7919000013
2024-11-28,15112.2,1024127.7919000013,0.0,0,0.4,0.0,7913.680289767953,1,0,1024127.7919000013
2024-11-29,15950.9,1024127.7919000013,0.0,0,0.3,0.0,8547.898019730097,1,0,1024127.7919000013
2024-12-02,15931.2,1023832.0357000014,-0.0002887883742039854,10,0.3,0.0,0.0,0,2,818225.9281000014
2024-12-03,17204.2,1028758.0357000014,0.004811336067084504,10,0.2,325.90382214582115,0.0,1,2,818225.9281000014
2024-12-04,17903.6,1028092.9265000015,-0.0006465166510678522,0,0.1,1656.945235089207,0.0,2,0,1028092.9265000015
2024-12-05,18640.0,1028092.9265000015,0.0,0,0.0,3335.5660117822026,0.0,2,0,1028092.9265000015
