date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2020-03-20,-895.4000000000005,137770.0,0.0011627061986774212,10,1.3,0.0,4679.331487824788,14,65,68420.0
2020-03-23,1641.5,136750.0,-0.007403643754082867,10,0.5,582.7350627163368,3906.5522648268397,15,65,68420.0
2020-03-24,349.9000000000001,136790.0,0.000292504570383878,10,0.9,3152.342686400977,810.9598885114792,16,65,68420.0
2020-03-25,382.4000000000001,137130.0,0.0024855618100738663,10,0.9,4160.017928481557,0.0,17,65,68420.0
2020-03-26,496.0999999999999,138420.0,0.009407131918617306,10,0.9,4895.451752015984,0.0,18,65,68420.0
2020-03-27,1109.3000000000002,138200.0,-0.001589365698598466,10,0.7,5400.447219152842,0.0,19,65,68420.0
2020-03-30,1086.7000000000003,138250.0,0.00036179450072348907,10,0.7,6105.446418303849,0.0,20,65,68420.0
2020-03-31,1083.3000000000002,138240.0,-7.233273056062028e-05,10,0.7,6434.336478492621,0.0,21,65,68420.0
2020-04-01,1069.7000000000003,138320.0,0.0005787037037037202,10,0.7,6542.82959641622,0.0,22,65,68420.0
2020-04-02,1074.4,138130.0,-0.0013736263736263687,10,0.7,6742.722908127962,0.0,23,65,68420.0
2020-04-03,1064.5,138160.0,0.00021718670817350016,10,0.7,6853.473240689358,0.0,24,65,68420.0
2020-04-07,755.5999999999999,138050.0,-0.0007961783439490722,10,0.8,6875.924272646867,0.0,25,65,68420.0
2020-04-08,761.5999999999999,138030.0,-0.00014487504527349593,10,0.8,6571.943799698426,254.3909556229879,26,65,68420.0
2020-04-09,786.7999999999997,138190.0,0.001159168296747115,10,0.8,6317.443032138941,446.9187594920747,27,65,68420.0
2020-04-10,1126.7000000000003,138260.0,0.0005065489543383261,10,0.7,6129.292901605764,569.7114861017553,28,65,68420.0
2020-04-13,1133.0,138290.0,0.00021698249674528824,10,0.7,6273.458747141682,357.4201887805296,29,65,68420.0
2020-04-14,1464.0,138460.0,0.0012293007448116455,10,0.6,6413.090832269255,146.08084533667395,30,65,68420.0
2020-04-15,1135.8000000000002,138390.0,-0.0005055611729019027,10,0.7,6811.383454463947,0.0,31,65,68420.0
2020-04-16,474.4000000000001,138130.0,-0.0018787484644844366,10,0.9,6870.554630753349,0.0,32,65,68420.0
2020-04-17,-177.50000000000045,138080.0,-0.0003619778469557966,10,1.1,6296.243112462828,443.2599102809088,33,65,68420.0
2020-04-20,144.0,138060.0,-0.00014484356894550743,10,1.0,5159.679735198839,1359.753675874063,34,65,68420.0
2020-04-21,152.0,138140.0,0.0005794582065767884,10,1.0,4423.9966952844625,1850.4706359596867,35,65,68420.0
2020-04-22,164.0,138260.0,0.0008686839438249994,10,1.0,3833.024059063687,2191.4122854531975,36,65,68420.0
2020-04-23,157.0,138190.0,-0.0005062924924056356,10,1.0,3397.7457014338947,2387.191070680548,37,65,68420.0
2020-04-24,-162.70000000000027,138180.0,-7.236413633404659e-05,10,1.1,3178.592476898614,2439.6664175738388,38,65,68420.0
2020-04-27,-172.10000000000036,138070.0,-0.0007960631060934809,10,1.1,2864.0208566910837,2665.12336879488,39,65,68420.0
2020-04-28,-171.9000000000001,138050.0,-0.00014485405953501562,10,1.1,2642.1868118113953,2817.4036096294776,40,65,68420.0
2020-04-29,-172.9000000000001,138050.0,0.0,10,1.1,2419.9573971030654,2970.4884806354335,41,65,68420.0
2020-04-30,-165.10000000000036,138180.0,0.0009416877942773905,10,1.1,2241.5397860591656,3078.842298162962,42,65,68420.0
2020-05-06,-180.80000000000018,138060.0,-0.0008684324793747367,10,1.1,2119.0923462215437,3136.9662868967694,43,65,68420.0
2020-05-07,134.0,137960.0,-0.0007243227582210965,10,1.0,2037.5480090668975,3168.8790925992657,44,65,68420.0
2020-05-08,457.6999999999998,137870.0,-0.0006523630037692518,10,0.9,2275.8259438002974,2884.4427416183794,45,65,68420.0
2020-05-11,455.9000000000001,137850.0,-0.00014506419090443146,10,0.9,2722.8611921790402,2338.620847139979,46,65,68420.0
2020-05-12,464.2999999999997,137930.0,0.0005803409503082335,10,0.9,3067.9711319770286,1873.9022155093953,47,65,68420.0
2020-05-13,460.6999999999998,137890.0,-0.00029000217501629066,10,0.9,3327.1639996570734,1488.2379403322973,48,65,68420.0
2020-05-14,435.4000000000001,137630.0,-0.001885560954383969,10,0.9,3495.199273624791,1199.644642871444,49,65,68420.0
2020-05-15,772.0,137610.0,-0.00014531715469012774,10,0.8,3562.312014268689,1032.300240658198,50,65,68420.0
2020-05-18,776.0,137500.0,-0.0007993605115906854,10,0.8,3843.1447175357757,677.7043724967133,51,65,68420.0
2020-05-19,786.7999999999997,137550.0,0.0003636363636363438,10,0.8,4041.9384959338795,416.4981508948168,52,65,68420.0
2020-05-20,774.1999999999998,137470.0,-0.0005816066884769544,10,0.8,4201.007299011804,187.9955254013134,53,65,68420.0
2020-05-21,792.7999999999997,137610.0,0.0010184040154215257,10,0.8,4302.047485980635,17.607140941573412,54,65,68420.0
2020-05-22,776.0,137550.0,-0.0004360148245040607,10,0.8,4376.937029356387,0.0,55,65,68420.0
2020-05-25,776.0,137570.0,0.0001454016721191831,10,0.8,4396.414914200153,0.0,56,65,68420.0
2020-05-26,1108.1000000000004,137480.0,-0.0006542124009595307,10,0.7,4391.772604551874,1.5862617802921086,57,65,68420.0
2020-05-27,1100.7000000000003,137370.0,-0.0008001163805644307,10,0.7,4647.925543472008,0.0,58,65,68420.0
2020-05-28,1085.1000000000004,137130.0,-0.001747106355099337,10,0.7,4843.534961946737,0.0,59,65,68420.0
2020-05-29,1099.6000000000004,136990.0,-0.0010209290454313846,10,0.7,4978.438157584272,0.0,60,65,68420.0
2020-06-01,1092.7000000000003,136900.0,-0.0006569822614789222,10,0.7,5081.513375110484,0.0,61,65,68420.0
2020-06-02,1489.0,137210.0,0.002264426588750812,10,0.6,5137.374167615201,0.0,62,65,68420.0
2020-06-03,1166.5,137710.0,0.0036440492675460234,10,0.7,5477.726758091922,0.0,63,65,68420.0
2020-06-04,816.3999999999996,137810.0,0.0007261636772928348,10,0.8,5451.8905317052395,0.0,64,65,68420.0
2020-06-05,792.0,137790.0,-0.00014512734924898574,0,0.8,5107.4298351090065,265.59644626091074,65,0,137790.0
2020-06-08,782.3999999999996,137816.0,0.00018869293852974423,-10,0.8,0.0,0.0,0,21,73540.0
2020-06-09,783.0,137810.0,-4.353630928188856e-05,-10,0.8,0.0,199.94620207493404,1,21,73540.0
2020-06-10,774.1999999999998,137898.0,0.000638560336695404,-10,0.8,0.0,351.27634139909594,2,21,73540.0
2020-06-11,765.5999999999999,137984.0,0.0006236493640225937,-10,0.8,0.0,464.64927399665277,3,21,73540.0
2020-06-12,759.5999999999999,138044.0,0.0004348330241188414,-10,0.8,0.0,510.09288849889714,4,21,73540.0
2020-06-15,745.5999999999999,138184.0,0.0010141693952652187,-10,0.8,0.0,528.6227286551722,5,21,73540.0
2020-06-16,747.0,138170.0,-0.00010131418977599171,-10,0.8,0.0,551.6053076056933,6,21,73540.0
2020-06-17,743.3999999999996,138206.0,0.0002605485995512691,-10,0.8,0.0,566.8492863032014,7,21,73540.0
2020-06-18,1081.0,138450.0,0.001765480514594131,-10,0.7,0.0,580.1507373657938,8,21,73540.0
2020-06-19,2913.2,138462.0,8.667388949068489e-05,-10,0.2,253.9757521422937,276.8122037938016,9,21,73540.0
2020-06-22,2530.7,138488.0,0.0001877771518539184,-10,0.3,1898.1676174129816,0.0,10,21,73540.0
2020-06-23,2889.4,138364.0,-0.0008953844376408115,-10,0.2,2879.8563082042506,0.0,11,21,73540.0
2020-06-24,2899.2,138272.0,-0.0006649128385995962,-10,0.2,3893.8193151169544,0.0,12,21,73540.0
2020-06-29,2840.0,138600.0,0.0023721360796111757,-10,0.2,4609.63682241726,0.0,13,21,73540.0
2020-06-30,2491.6000000000004,138614.0,0.00010101010101015717,-10,0.3,4990.142196077474,0.0,14,21,73540.0
2020-07-01,2139.2,138516.0,-0.0007069992930006652,-10,0.4,4829.132527335561,0.0,15,21,73540.0
2020-07-02,2147.8,138414.0,-0.0007363770250368162,-10,0.4,4237.459671432753,473.7271440971925,16,21,73540.0
2020-07-03,1816.0,138298.0,-0.0008380655136041026,-10,0.5,3756.6503392531836,822.4320976319079,17,21,73540.0
2020-07-06,1455.0,138300.0,1.4461525112530182e-05,-10,0.6,3025.09954652638,1379.7955906193902,18,21,73540.0
2020-07-07,1093.7000000000003,138332.0,0.00023138105567599432,-10,0.7,2119.0162195108132,2074.7979778895374,19,21,73540.0
2020-07-08,1114.8000000000002,138188.0,-0.0010409738889050058,-10,0.7,1095.6388882253434,2859.2492180326385,20,21,73540.0
2020-07-09,379.7999999999997,138160.0,-0.0002026225142559568,0,0.9,350.18630100432074,3386.5109165259014,21,0,138160.0
2020-07-10,-7.0,138018.0,-0.001027793862188764,10,1.0,0.0,0.0,0,4,67449.0
2020-07-13,-4.0,138094.0,0.0005506528134011646,10,1.0,0.0,997.8167038989012,1,4,67449.0
2020-07-14,-12.0,138027.0,-0.00048517676365378293,10,1.0,0.0,1693.2495910011403,2,4,67449.0
2020-07-15,-27.0,137894.0,-0.0009635795895005517,10,1.0,0.0,2153.3121043278943,3,4,67449.0
2020-07-16,341.5,137861.0,-0.0002393142558777539,0,0.9,0.0,2437.6103283177554,4,0,137861.0
2020-07-17,349.1999999999998,138008.0,0.001066291409463238,10,0.9,0.0,0.0,0,2,67106.0
2020-07-20,337.6999999999998,137893.0,-0.0008332850269550107,10,0.9,163.83528382595864,0.0,1,2,67106.0
2020-07-21,355.6999999999998,137820.0,-0.0005293959809417048,0,0.9,323.7472085248219,0.0,2,0,137820.0
2020-07-22,740.3999999999996,137820.0,0.0,0,0.8,449.29725617917876,0.0,2,0,137820.0
2020-07-23,734.0,137820.0,0.0,0,0.8,839.6878633102269,0.0,2,0,137820.0
2020-07-24,733.3999999999996,137934.0,0.0008271658685241601,-10,0.8,0.0,0.0,0,1,69188.0
2020-07-27,725.3999999999996,138008.0,0.0005364884654979196,0,0.8,178.57059930024047,0.0,1,0,138008.0
2020-07-28,724.7999999999997,138008.0,0.0,0,0.8,294.7363953910885,0.0,1,0,138008.0
2020-07-29,735.5999999999999,138008.0,0.0,0,0.8,360.3158802967337,0.0,1,0,138008.0
2020-07-30,711.7999999999997,138008.0,0.0,0,0.8,388.9570961342465,0.0,1,0,138008.0
2020-07-31,698.5999999999999,138120.0,0.0008115471566865207,-10,0.8,0.0,0.0,0,44,69806.0
2020-08-03,1098.3000000000002,138034.0,-0.0006226469736461127,-10,0.7,0.0,22.042870605867087,1,44,69806.0
2020-08-04,1096.0,138066.0,0.00023182694118850655,-10,0.7,294.2948056407825,0.0,2,44,69806.0
2020-08-05,1094.3000000000002,138074.0,5.7943302478546954e-05,-10,0.7,526.1261941922044,0.0,3,44,69806.0
2020-08-06,1121.0,137806.0,-0.0019409881657661554,-10,0.7,699.984475088388,0.0,4,44,69806.0
2020-08-07,1099.2000000000003,138018.0,0.0015383945546638689,-10,0.7,842.9966726378019,0.0,5,44,69806.0
2020-08-10,1096.2000000000003,138038.0,0.00014490863510552288,-10,0.7,914.990632407714,0.0,6,44,69806.0
2020-08-11,1084.6000000000004,138132.0,0.000680971906286576,-10,0.7,937.3580970183867,0.0,7,44,69806.0
2020-08-12,1075.0,138256.0,0.0008976920626646567,-10,0.7,921.2390156651533,11.709490075337687,8,44,69806.0
2020-08-13,1441.4,138524.0,0.0019384330517300263,-10,0.6,898.2195893599272,29.061492341540756,9,44,69806.0
2020-08-14,1443.4,138524.0,0.0,-10,0.6,1168.7566127693233,0.0,10,44,69806.0
2020-08-17,1462.0,138386.0,-0.0009962172619907284,-10,0.6,1383.7550206497376,0.0,11,44,69806.0
2020-08-18,1856.0,138498.0,0.000809330423597654,-10,0.5,1564.0810955378097,0.0,12,44,69806.0
2020-08-19,1811.0,138894.0,0.002859247064939563,-10,0.5,2011.3417393649422,0.0,13,44,69806.0
2020-08-20,2178.2,139192.0,0.0021455210448255713,-10,0.4,2307.3827340603757,0.0,14,44,69806.0
2020-08-21,3387.0,138956.0,-0.0016954997413644035,-10,0.1,2803.5278602854287,0.0,15,44,69806.0
2020-08-24,4174.7,138792.0,-0.0011802297130026895,-10,-0.1,4111.675690727259,0.0,16,44,69806.0
2020-08-25,4097.8,139570.0,0.0056055104040577675,-10,-0.1,5746.655458619699,0.0,17,44,69806.0
2020-08-26,4511.6,139270.0,-0.0021494590528050583,-10,-0.2,6905.325862015053,0.0,18,44,69806.0
2020-08-27,4111.6,139504.0,0.0016801895598477223,-10,-0.1,8036.934575839581,0.0,19,44,69806.0
2020-08-28,4130.5,139486.0,-0.00012902855832086502,-10,-0.1,8467.966410051587,0.0,20,44,69806.0
2020-08-31,4180.1,139404.0,-0.000587872618040497,-10,-0.1,8641.737646010826,0.0,21,44,69806.0
2020-09-01,3774.0,139662.0,0.0018507359903590093,-10,0.0,8669.295406603736,0.0,22,44,69806.0
2020-09-02,3374.7,139590.0,-0.0005155303518494803,-10,0.1,8260.238420220758,323.0287279027378,23,44,69806.0
2020-09-03,3001.6,138742.0,-0.006074933734508181,-10,0.2,7537.503651977778,902.4082453740436,24,44,69806.0
2020-09-04,2972.0,138846.0,0.0007495927693128568,-10,0.2,6565.29804816228,1665.316927272832,25,44,69806.0
2020-09-07,2576.8,138658.0,-0.0013540181207957191,-10,0.3,5781.743768448513,2236.191218987637,26,44,69806.0
2020-09-08,2182.2,138652.0,-4.3271935265210004e-05,-10,0.4,4804.866911798651,2965.6286480520603,27,44,69806.0
2020-09-09,2532.4,138542.0,-0.0007933531431209007,-10,0.3,3698.3287692408608,3797.947648351414,28,44,69806.0
2020-09-10,2147.2,138562.0,0.0001443605549220628,-10,0.4,3206.2361799307337,4073.5407733270013,29,44,69806.0
2020-09-11,2153.3999999999996,138688.0,0.0009093402231492576,-10,0.4,2578.8441462207084,4519.434453902691,30,44,69806.0
2020-09-14,2149.6,138754.0,0.00047588832487299726,-10,0.4,2148.651605006685,4801.184769831524,31,44,69806.0
2020-09-15,2100.0,139026.0,0.001960303847096334,-10,0.4,1846.8364834518209,4975.483933990946,32,44,69806.0
2020-09-16,1730.5,138868.0,-0.0011364780688504217,-10,0.5,1643.549131672805,5098.368010783358,33,44,69806.0
2020-09-17,1733.5,138832.0,-0.0002592389895440528,-10,0.5,1185.2916828569828,5463.481990538964,34,44,69806.0
2020-09-18,1369.2000000000003,138860.0,0.0002016826091966184,-10,0.6,785.2082107444019,5752.569946997812,35,44,69806.0
2020-09-21,1342.4,139004.0,0.0010370156992653978,-10,0.6,181.13014371619445,6233.920451398175,36,44,69806.0
2020-09-22,1345.8000000000002,138952.0,-0.0003740899542459264,-10,0.6,0.0,6618.1646505575,37,44,69806.0
2020-09-23,975.8000000000002,139014.0,0.00044619724797057003,-10,0.7,0.0,6884.434068880509,38,44,69806.0
2020-09-24,245.4000000000001,138978.0,-0.00025896672277614385,-10,0.9,0.0,7349.179821864013,39,44,69806.0
2020-09-25,228.0,139166.0,0.001352732087092967,-10,0.9,0.0,8250.058971782983,40,44,69806.0
2020-09-28,-129.0,139058.0,-0.0007760516218041635,-10,1.0,0.0,8938.916740310086,41,44,69806.0
2020-09-29,-138.0,139138.0,0.0005752995153101015,-10,1.0,0.0,9708.663813099685,42,44,69806.0
2020-09-30,-501.2000000000003,139042.0,-0.0006899624832900075,-10,1.1,0.0,10268.599939093316,43,44,69806.0
2020-10-09,-516.2000000000007,138962.0,-0.0005753657168338089,0,1.1,0.0,10928.305666201899,44,0,138962.0
2020-10-12,-158.0,138730.0,-0.0016695211640592733,10,1.0,0.0,0.0,0,23,61099.0
2020-10-13,222.4000000000001,138761.0,0.00022345563324432938,10,0.9,0.0,0.0,1,23,61099.0
2020-10-14,612.3999999999996,138958.0,0.0014197072664510202,10,0.8,304.1599659604695,0.0,2,23,61099.0
2020-10-15,632.0,139250.0,0.0021013543660675094,10,0.8,923.7748450730403,0.0,3,23,61099.0
2020-10-16,640.0,139285.0,0.00025134649910230067,10,0.8,1437.8664710487126,0.0,4,23,61099.0
2020-10-19,619.0,139075.0,-0.001507700039487414,10,0.8,1839.8579751069826,0.0,5,23,61099.0
2020-10-20,620.0,139070.0,-3.59518245550694e-05,10,0.8,2072.433726136269,0.0,6,23,61099.0
2020-10-21,240.79999999999973,138937.0,-0.0009563529157977646,10,0.9,2175.156406651124,0.0,7,23,61099.0
2020-10-22,213.0,138615.0,-0.0023175971843353294,10,0.9,1865.1667710865074,233.1532215782409,8,23,61099.0
2020-10-23,588.0,138630.0,0.00010821339681843511,10,0.8,1528.2433847262332,492.2869780751093,9,23,61099.0
2020-10-26,577.0,138490.0,-0.001009882420832442,10,0.8,1570.187813047104,373.3171206816943,10,23,61099.0
2020-10-27,947.6000000000004,138333.0,-0.0011336558596288793,10,0.7,1609.9621690357028,258.46290524172144,11,23,61099.0
2020-10-28,1355.6,138391.0,0.0004192781187424277,10,0.6,1963.6802903006655,0.0,12,23,61099.0
2020-10-29,1747.0,138523.0,0.0009538192512519306,10,0.5,2590.6353197527087,0.0,13,23,61099.0
2020-10-30,2156.3999999999996,138621.0,0.0007074637424830943,10,0.4,3412.9289244776573,0.0,14,23,61099.0
2020-11-02,1781.5,138670.0,0.00035348179568761573,10,0.5,4345.726889392452,0.0,15,23,61099.0
2020-11-03,1390.8000000000002,138703.0,0.0002379750486767307,10,0.6,4695.232720716332,0.0,16,23,61099.0
2020-11-04,1420.8000000000002,138878.0,0.0012616886440812713,10,0.6,4556.720151945267,0.0,17,23,61099.0
2020-11-05,1015.9000000000001,138652.0,-0.0016273275824825184,10,0.7,4357.1397581436895,44.4481776269934,18,23,61099.0
2020-11-06,646.0,138805.0,0.001103482099068076,10,0.8,3746.2988221681308,506.9500987942906,19,23,61099.0
2020-11-09,-124.0,138882.0,0.0005547350599761636,10,1.0,2839.895784664309,1210.9470612904688,20,23,61099.0
2020-11-10,-500.3000000000002,139102.0,0.0015840785702971871,10,1.1,1380.7647880443074,2367.6446360990385,21,23,61099.0
2020-11-11,-1289.4000000000005,139107.0,3.594484622793104e-05,10,1.3,0.0,3502.7715151962666,22,23,61099.0
2020-11-12,-1661.5999999999995,139057.0,-0.0003594355424241247,0,1.4,0.0,4951.3866948840805,23,0,139057.0
2020-11-13,-2115.0,138569.0,-0.0035093522800002663,10,1.5,0.0,0.0,0,2,45765.0
2020-11-16,-2145.0,138297.0,-0.001962920999646345,10,1.5,0.0,1304.376734926505,1,2,45765.0
2020-11-17,-1755.1999999999998,138307.0,7.230814840530897e-05,0,1.4,0.0,2209.4647505850667,2,0,138307.0
2020-11-18,-949.3999999999996,138307.0,0.0,0,1.2,0.0,2437.442650909212,2,0,138307.0
2020-11-19,-545.8000000000002,138307.0,0.0,0,1.1,416.6186693221555,1776.889891659938,2,0,138307.0
2020-11-20,-515.4000000000005,138307.0,0.0,0,1.1,1245.7694763332881,708.669270099642,2,0,138307.0
2020-11-23,-501.10000000000036,138307.0,0.0,0,1.1,1973.4705167290208,0.0,2,0,138307.0
2020-11-24,-132.0,138307.0,0.0,0,1.0,2538.0936443728046,0.0,2,0,138307.0
2020-11-25,-167.0,138537.0,0.0016629671672439006,-10,1.0,0.0,0.0,0,1,58867.0
2020-11-26,210.19999999999982,138777.0,0.0017323891812295322,0,0.9,373.80154342194936,0.0,1,0,138777.0
2020-11-27,603.1999999999998,138777.0,0.0,0,0.8,880.6947852602252,0.0,1,0,138777.0
2020-11-30,1401.0,138777.0,0.0,0,0.6,1547.5284286896504,0.0,1,0,138777.0
2020-12-01,1803.0,138777.0,0.0,0,0.5,2683.0629348189136,0.0,1,0,138777.0
2020-12-02,2632.9,138937.0,0.0011529287994407333,-10,0.3,0.0,0.0,0,1,78912.0
2020-12-03,3020.2,138967.0,0.00021592520350943722,0,0.2,1512.0860077688876,0.0,1,0,138967.0
2020-12-04,3471.6,138967.0,0.0,0,0.1,2932.418119754008,0.0,1,0,138967.0
2020-12-07,3912.0,138967.0,0.0,0,0.0,4280.8941750587055,0.0,1,0,138967.0
2020-12-08,3914.0,138967.0,0.0,0,-0.0,5549.192252317079,0.0,1,0,138967.0
2020-12-09,3989.0,138967.0,0.0,0,-0.0,6385.41726516092,0.0,1,0,138967.0
2020-12-10,4040.0,138967.0,0.0,0,0.0,6962.124284286052,0.0,1,0,138967.0
2020-12-11,3168.0,138967.0,0.0,0,0.2,7323.387883302416,0.0,1,0,138967.0
2020-12-14,2692.9,139485.0,0.0037275036519461846,-10,0.3,0.0,0.0,0,16,89831.0
2020-12-15,2760.8,138749.0,-0.005276553034376463,-10,0.3,0.0,803.1125359389376,1,16,89831.0
2020-12-16,1939.0,138087.0,-0.0047712055582382895,-10,0.5,0.0,1418.4342653738493,2,16,89831.0
2020-12-17,1062.8000000000002,137873.0,-0.0015497476228754081,-10,0.7,0.0,2533.4676896945098,3,16,89831.0
2020-12-18,167.89999999999964,136789.0,-0.007862308066118873,-10,0.9,0.0,4064.336866534393,4,16,89831.0
2020-12-21,-756.2000000000007,135615.0,-0.008582561463275518,-10,1.1,0.0,5895.459780061417,5,16,89831.0
2020-12-22,-799.8000000000002,136447.0,0.00613501456328569,-10,1.1,0.0,7933.694042499451,6,16,89831.0
2020-12-23,-786.9000000000005,137119.0,0.004924989189941886,-10,1.1,0.0,9439.069418864114,7,16,89831.0
2020-12-24,-751.4000000000005,136989.0,-0.0009480815933604614,-10,1.1,0.0,10449.445002111395,8,16,89831.0
2020-12-25,-706.9000000000005,136499.0,-0.0035769295344881824,-10,1.1,0.0,10990.830333078746,9,16,89831.0
2020-12-28,-615.8000000000002,137127.0,0.004600766305980164,-10,1.1,0.0,11186.551940991347,10,16,89831.0
2020-12-29,-167.0,137193.0,0.00048130565096582423,-10,1.0,0.0,11125.903018936042,11,16,89831.0
2020-12-30,263.5999999999999,137043.0,-0.0010933502438170706,-10,0.9,443.11542800825697,10593.304161230013,12,16,89831.0
2020-12-31,289.39999999999964,135959.0,-0.007909926081594798,-10,0.9,1134.8520486559414,9739.49792473484,13,16,89831.0
2021-01-04,340.1999999999998,135885.0,-0.000544281731992724,-10,0.9,1682.29798833267,9001.001007268711,14,16,89831.0
2021-01-05,352.4000000000001,135749.0,-0.0010008463038598814,-10,0.9,2115.69605855784,8368.884791779596,15,16,89831.0
2021-01-06,1214.4,135731.0,-0.00013259766186124455,0,0.7,2410.179080731137,7888.8249568100355,16,0,135731.0
2021-01-07,1660.8000000000002,135889.0,0.0011640671622548115,-10,0.6,0.0,0.0,0,3,60300.0
2021-01-08,2164.0,135492.0,-0.002921502108338414,-10,0.5,968.9319881264573,0.0,1,3,60300.0
2021-01-11,2119.0,135566.0,0.0005461577067280565,-10,0.5,2078.761779797886,0.0,2,3,60300.0
2021-01-12,2096.0,135570.0,2.950592331418811e-05,0,0.5,2866.2812283319968,0.0,3,0,135570.0
2021-01-13,2074.0,135730.0,0.001180202109611228,-10,0.5,0.0,0.0,0,1,70070.0
2021-01-14,1636.6,135830.0,0.0007367567965814725,0,0.6,270.3356440727682,0.0,1,0,135830.0
2021-01-15,1217.7000000000003,135830.0,0.0,0,0.7,0.0,144.00944818229664,1,0,135830.0
2021-01-18,789.5999999999999,135830.0,0.0,0,0.8,0.0,707.586365041072,1,0,135830.0
2021-01-19,342.4000000000001,135830.0,0.0,0,0.9,0.0,1538.1806510830959,1,0,135830.0
2021-01-20,779.5999999999999,135830.0,0.0,0,0.8,0.0,2522.1721377938475,1,0,135830.0
2021-01-21,825.0,136260.0,0.003165721858205073,10,0.8,0.0,0.0,0,1,57450.0
2021-01-22,1240.6000000000004,136320.0,0.00044033465433734875,0,0.7,0.0,151.695677270153,1,0,136320.0
2021-01-25,1222.8000000000002,136320.0,0.0,0,0.7,180.5131548927737,0.0,1,0,136320.0
2021-01-26,1203.4,136320.0,0.0,0,0.7,420.04640353216166,0.0,1,0,136320.0
2021-01-27,1220.3000000000002,136320.0,0.0,0,0.7,642.6467247297039,0.0,1,0,136320.0
2021-01-28,1178.9,136320.0,0.0,0,0.7,818.0834235645276,0.0,1,0,136320.0
2021-01-29,755.0,136083.0,-0.0017385563380282187,-10,0.8,0.0,0.0,0,1,62723.0
2021-02-01,1181.6000000000004,136107.0,0.00017636295496137322,0,0.7,0.0,295.61474208911784,1,0,136107.0
2021-02-02,708.3999999999996,136107.0,0.0,0,0.8,3.8422472619224948,222.71413220818263,1,0,136107.0
2021-02-03,-160.0,136107.0,0.0,0,1.0,0.0,535.4727059343007,1,0,136107.0
